time;sec;nsec;x;y;z;qx;qy;qz;qw
1513594534.0023065;1513594534;2306434;3.801434244867361;0.5737601270368063;0.0;0.0;0.0;0.9915648002053535;0.12961190915080872
1513594534.1107383;1513594534;110738285;3.797391963494893;0.5793640938398517;0.0;0.0;0.0;0.9916995764583326;0.12857663105076206
1513594534.1709752;1513594534;170975285;3.7922740403055024;0.5826393864248987;0.0;0.0;0.0;0.9918494415824832;0.1274154042198826
1513594534.3116925;1513594534;311692501;3.7803670015756774;0.5898538142480768;0.0;0.0;0.0;0.9957596699285193;0.09199282441498528
1513594534.371948;1513594534;371947960;3.781249903386706;0.5922716869062274;0.0;0.0;0.0;0.9985348058360336;0.05411322882618157
1513594534.5141392;1513594534;514139164;3.7938008842697606;0.5892488162631633;0.0;0.0;0.0;0.998893102332695;0.047037964583560236
1513594534.5744934;1513594534;574493329;3.7937905923582256;0.5898496319269807;0.0;0.0;0.0;0.998813845494011;0.04869190948675215
1513594534.715304;1513594534;715303903;3.7858803472658993;0.5911919044555278;0.0;0.0;0.0;0.9989385047588177;0.04606369188653457
1513594534.775655;1513594534;775655012;3.7781293120378807;0.5929965934727117;0.0;0.0;0.0;0.9989737700846402;0.04529245724047913
1513594534.9970207;1513594534;997020829;3.7673648789316205;0.5936530094120821;0.0;0.0;0.0;0.998944756484904;0.04592791625270993
1513594535.117765;1513594535;117765026;3.7492950316412914;0.5971241101047355;0.0;0.0;0.0;0.9989989228006968;0.04473424016396747
1513594535.1780968;1513594535;178096846;3.7522788550957613;0.596285307668711;0.0;0.0;0.0;0.9990286091158227;0.044066292879078636
1513594535.2386699;1513594535;238669869;3.7548867067780796;0.5962635708705555;0.0;0.0;0.0;0.9990623323419928;0.04329498926408755
1513594535.3794556;1513594535;379455641;3.754643946750008;0.5969228948427434;0.0;0.0;0.0;0.9990623323419928;0.04329498926408755
1513594535.5001276;1513594535;500127475;3.7462001956037088;0.5983957107709679;0.0;0.0;0.0;0.9991222905951634;0.04188852391615058
1513594535.600787;1513594535;600786980;3.7372685718728706;0.5997284931789664;0.0;0.0;0.0;0.99918048434423;0.04047665630495948
1513594535.7013586;1513594535;701358589;3.734453755009815;0.599156140701843;0.0;0.0;0.0;0.9991560998291386;0.04107417892331578
1513594535.8022249;1513594535;802224793;3.7340467635139705;0.5999616524469574;0.0;0.0;0.0;0.9992431438637945;0.03889909306397922
