time;sec;nsec;x;y;z;qx;qy;qz;qw
1518089485.6001265;1518089485;600126512;4.069648742675782;1.1557531356811523;0.0;0.0;0.0;0.9540006076431808;0.2998046707715571
1518089485.7334495;1518089485;733449408;4.046584129333494;1.1700172424316402;0.0;0.0;0.0;0.9607353237316714;0.2774664623593285
1518089485.866842;1518089485;866842082;4.025842666625977;1.1812238693237298;0.0;0.0;0.0;0.96701447578952;0.25472142354643
1518089485.9334607;1518089485;933460819;4.011537551879883;1.1862049102783199;0.0;0.0;0.0;0.9704792961610264;0.24118444336813868
1518089486.0001187;1518089486;118618;4.005680084228516;1.1916141510009766;0.0;0.0;0.0;0.9742197074995521;0.22560133315095293
1518089486.0664396;1518089486;66439578;3.9904651641845703;1.198322296142578;0.0;0.0;0.0;0.9764326568251321;0.2158223034939014
1518089486.199638;1518089486;199637855;3.97264289855957;1.20887565612793;0.0;0.0;0.0;0.9760579085992653;0.21751082515780265
1518089486.3333218;1518089486;333321813;3.950735092163086;1.219186782836915;0.0;0.0;0.0;0.9762891881056692;0.21647037023106225
1518089486.4004197;1518089486;400419797;3.9385118484497075;1.2238101959228516;0.0;0.0;0.0;0.9767004243769556;0.21460727159598966
1518089486.4669888;1518089486;466988817;3.9308967590332022;1.2300405502319331;0.0;0.0;0.0;0.9788007745127416;0.20481465722271214
1518089486.5337687;1518089486;533768640;3.91806411743164;1.2339115142822263;0.0;0.0;0.0;0.9806097327793477;0.19597079368726453
