time;sec;nsec;x;y;z;qx;qy;qz;qw
1518089740.8014772;1518089740;801477181;2.1292913431135605;1.4909683716483928;0.0;0.0;0.0;0.993623719928857;0.11274707621371086
1518089741.0027876;1518089741;2787629;2.0909682288174083;1.5019730651456005;0.0;0.0;0.0;0.9934849917402541;0.11396302552524346
1518089741.2044182;1518089741;204418140;2.0526336925165936;1.510401302968084;0.0;0.0;0.0;0.9936078341553632;0.11288698731513791
1518089741.4056745;1518089741;405674453;2.0173462328578693;1.519123709111887;0.0;0.0;0.0;0.995668995046664;0.09296909326634473
1518089741.6069715;1518089741;606971544;1.9836314544434133;1.523823705720163;0.0;0.0;0.0;0.9994212497508886;0.0340171360695137
1518089741.808367;1518089741;808366912;1.9503400001279063;1.5238593749438905;0.0;0.0;-0.0;-0.9997322799696948;0.023138029012770928
1518089741.9897017;1518089741;989701807;1.9204480705422076;1.5249739915821057;0.0;0.0;0.0;-0.9997280273684112;0.02332104830545495
1518089742.1917624;1518089742;191762490;1.868015691581709;1.5248266819515182;0.0;0.0;0.0;-0.9996724173137628;0.025594102095172377
1518089742.3938031;1518089742;393803075;1.8384422097913757;1.5241814875422062;0.0;0.0;0.0;-0.9996534964626022;0.026322747008896242
1518089742.5951903;1518089742;595190289;1.8067226154047642;1.5232573457557115;0.0;0.0;0.0;-0.9996291555781303;0.027231439883968176
1518089742.7967503;1518089742;796750240;1.7663184486237575;1.5240341118201355;0.0;0.0;0.0;-0.9996046005461552;0.028118367074946155
1518089742.9981108;1518089742;998110726;1.7297402063698994;1.5224339613602167;0.0;0.0;0.0;-0.999579275720229;0.029004681529411012
1518089743.199412;1518089743;199412038;1.6950652833644682;1.52265045459148;0.0;0.0;0.0;-0.9995288309521406;0.030693909745209053
1518089743.4007506;1518089743;400750548;1.6475893352601392;1.5218958962985896;0.0;0.0;0.0;-0.9994891921691542;0.03195864103887203
1518089743.6028378;1518089743;602837693;1.621873408561708;1.5202152129821245;0.0;0.0;0.0;-0.999429963942938;0.03376014178017563
1518089743.8052368;1518089743;805236813;1.5848621730133685;1.5204031477077695;0.0;0.0;0.0;-0.999340638358261;0.03630824321973288
1518089744.0066218;1518089744;6621802;1.5492843699555556;1.5181060763802818;0.0;0.0;0.0;-0.9993224243602188;0.036806143112458625
1518089744.2079504;1518089744;207950340;1.5156307500381847;1.5168450078787936;0.0;0.0;0.0;-0.9992809940330234;0.03791431081231172
1518089744.3893497;1518089744;389349640;1.4850547427240137;1.5160893215208946;0.0;0.0;0.0;-0.9992355409053791;0.03909390990339122
1518089744.590902;1518089744;590902127;1.4483340314742557;1.513117376863973;0.0;0.0;0.0;-0.9992437957565128;0.03888234357798614
1518089744.7923896;1518089744;792389710;1.411195118129489;1.513980286535718;0.0;0.0;0.0;-0.9991279616207173;0.04175303950169929
1518089744.993644;1518089744;993643968;1.3763880667759194;1.5123529101140938;0.0;0.0;0.0;-0.9991159617711025;0.04203920710723233
1518089745.19557;1518089745;195570047;1.335128995262171;1.5106174658201863;0.0;0.0;0.0;-0.9990824896660416;0.04282731421305596
1518089745.3969011;1518089745;396901051;1.300490308030295;1.5090815921496097;0.0;0.0;0.0;-0.9990209087115742;0.044240523924345035
1518089745.5989993;1518089745;598999171;1.2574102645086458;1.5070148222432183;0.0;0.0;0.0;-0.9989681405712839;0.04541645212422073
1518089745.8004005;1518089745;800400476;1.2189917191615507;1.505180261297843;0.0;0.0;0.0;-0.997892548372281;0.06488807211710687
1518089746.0017326;1518089746;1732571;1.1943242548153912;1.4987448061536717;0.0;0.0;0.0;-0.9961107305954505;0.08811022864910656
1518089746.202998;1518089746;202997967;1.1593792989091831;1.4949591180171664;0.0;0.0;0.0;-0.995919188478124;0.09024948764993047
