time;sec;nsec;x;y;z;qx;qy;qz;qw
1513594516.815065;1513594516;815064907;3.277639394656074;-0.5488437243887193;0.0;0.0;0.0;-0.31264405365841424;0.9498703573183209
1513594516.843035;1513594516;843034982;3.2964731547577344;-0.5580513725733459;0.0;0.0;0.0;-0.3349266727134842;0.9422441954743338
1513594516.843035;1513594516;843034982;3.2992179523770218;-0.5544577231951019;0.0;0.0;0.0;-0.28682344029952106;0.9579834623284199
1513594516.843035;1513594516;843034982;3.2992179523770218;-0.5544577231951019;0.0;0.0;0.0;-0.28682344029952106;0.9579834623284199
1513594516.843035;1513594516;843034982;3.301912431476645;-0.5481202638591366;0.0;0.0;0.0;-0.2836381983803819;0.9589313700257861
1513594516.843035;1513594516;843034982;3.301912431476645;-0.5481202638591366;0.0;0.0;0.0;-0.2836381983803819;0.9589313700257861
1513594516.843035;1513594516;843034982;3.301912431476645;-0.5481202638591366;0.0;0.0;0.0;-0.2836381983803819;0.9589313700257861
1513594516.843035;1513594516;843034982;3.301912431476645;-0.5481202638591366;0.0;0.0;0.0;-0.2836381983803819;0.9589313700257861
1513594516.843035;1513594516;843034982;3.301912431476645;-0.5481202638591366;0.0;0.0;0.0;-0.2836381983803819;0.9589313700257861
1513594516.843035;1513594516;843034982;3.298266809078798;-0.5518055876774699;0.0;0.0;0.0;-0.3358345536228101;0.9419209906318936
1513594516.843035;1513594516;843034982;3.298266809078798;-0.5518055876774699;0.0;0.0;0.0;-0.3358345536228101;0.9419209906318936
1513594516.995173;1513594516;995172977;3.3185885983866705;-0.5755925612007328;0.0;0.0;0.0;-0.3112484474947864;0.9503285768259762
1513594516.995173;1513594516;995172977;3.321248700466907;-0.5709032613436625;0.0;0.0;0.0;-0.29435471685161035;0.9556962387009841
1513594516.995173;1513594516;995172977;3.31415232214242;-0.5630195566202709;0.0;0.0;0.0;-0.295587319423733;0.9553157261324091
1513594516.995173;1513594516;995172977;3.3339383842970984;-0.5624862391683927;0.0;0.0;0.0;-0.2915363101657902;0.9565597628245275
